8.8244 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000214C1F09588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000214C2202BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
741.3013 	EXP 	text_word_item: text = 'black'
741.3013 	EXP 	text_left_ans: color = 'white (named)'
741.3013 	EXP 	text_left_ans: text = 'black'
741.3013 	EXP 	text_right_ans: color = 'white (named)'
741.3013 	EXP 	text_right_ans: text = 'cyan'
741.3013 	EXP 	text_word_item: autoDraw = True
741.3013 	EXP 	text_left_ans: autoDraw = True
741.3013 	EXP 	text_right_ans: autoDraw = True
743.1682 	DATA 	Keypress: right
743.1966 	EXP 	text_word_item: autoDraw = False
743.1966 	EXP 	text_left_ans: autoDraw = False
743.1966 	EXP 	text_right_ans: autoDraw = False
743.1966 	EXP 	text_blank: autoDraw = True
743.6840 	EXP 	New trial (rep=0, index=9): OrderedDict([('WordItem', 'white'), ('WordColor', 'yellow'), ('AnsLeft', 'white'), ('AnsRight', 'yellow'), ('AnsCorr', 'right')])
743.7199 	EXP 	text_blank: autoDraw = False
743.7199 	EXP 	text_blank: autoDraw = False
743.7199 	EXP 	text_word_item: color = 'yellow (named)'
743.7199 	EXP 	text_word_item: text = 'white'
743.7199 	EXP 	text_left_ans: color = 'white (named)'
743.7199 	EXP 	text_left_ans: text = 'white'
743.7199 	EXP 	text_right_ans: color = 'white (named)'
743.7199 	EXP 	text_right_ans: text = 'yellow'
743.7199 	EXP 	text_word_item: autoDraw = True
743.7199 	EXP 	text_left_ans: autoDraw = True
743.7199 	EXP 	text_right_ans: autoDraw = True
745.8216 	DATA 	Keypress: right
745.8297 	EXP 	text_word_item: autoDraw = False
745.8297 	EXP 	text_left_ans: autoDraw = False
745.8297 	EXP 	text_right_ans: autoDraw = False
745.8297 	EXP 	text_blank: autoDraw = True
746.3164 	EXP 	New trial (rep=0, index=10): OrderedDict([('WordItem', 'green'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'green'), ('AnsCorr', 'left')])
746.3519 	EXP 	text_blank: autoDraw = False
746.3519 	EXP 	text_blank: autoDraw = False
746.3519 	EXP 	text_word_item: color = 'magenta (named)'
746.3519 	EXP 	text_word_item: text = 'green'
746.3519 	EXP 	text_left_ans: color = 'white (named)'
746.3519 	EXP 	text_left_ans: text = 'magenta'
746.3519 	EXP 	text_right_ans: color = 'white (named)'
746.3519 	EXP 	text_right_ans: text = 'green'
746.3519 	EXP 	text_word_item: autoDraw = True
746.3519 	EXP 	text_left_ans: autoDraw = True
746.3519 	EXP 	text_right_ans: autoDraw = True
747.3533 	DATA 	Keypress: left
747.3624 	EXP 	text_word_item: autoDraw = False
747.3624 	EXP 	text_left_ans: autoDraw = False
747.3624 	EXP 	text_right_ans: autoDraw = False
747.3624 	EXP 	text_blank: autoDraw = True
747.8502 	EXP 	New trial (rep=0, index=11): OrderedDict([('WordItem', 'yellow'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'yellow'), ('AnsCorr', 'left')])
747.8843 	EXP 	text_blank: autoDraw = False
747.8843 	EXP 	text_blank: autoDraw = False
747.8843 	EXP 	text_word_item: color = 'magenta (named)'
747.8843 	EXP 	text_word_item: text = 'yellow'
747.8843 	EXP 	text_left_ans: color = 'white (named)'
747.8843 	EXP 	text_left_ans: text = 'magenta'
747.8843 	EXP 	text_right_ans: color = 'white (named)'
747.8843 	EXP 	text_right_ans: text = 'yellow'
747.8843 	EXP 	text_word_item: autoDraw = True
747.8843 	EXP 	text_left_ans: autoDraw = True
747.8843 	EXP 	text_right_ans: autoDraw = True
749.6171 	DATA 	Keypress: left
749.6450 	EXP 	text_word_item: autoDraw = False
749.6450 	EXP 	text_left_ans: autoDraw = False
749.6450 	EXP 	text_right_ans: autoDraw = False
749.6450 	EXP 	text_blank: autoDraw = True
750.1325 	EXP 	New trial (rep=0, index=12): OrderedDict([('WordItem', 'green'), ('WordColor', 'brown'), ('AnsLeft', 'green'), ('AnsRight', 'brown'), ('AnsCorr', 'right')])
750.1679 	EXP 	text_blank: autoDraw = False
750.1679 	EXP 	text_blank: autoDraw = False
750.1679 	EXP 	text_word_item: color = 'brown (named)'
750.1679 	EXP 	text_word_item: text = 'green'
750.1679 	EXP 	text_left_ans: color = 'white (named)'
750.1679 	EXP 	text_left_ans: text = 'green'
750.1679 	EXP 	text_right_ans: color = 'white (named)'
750.1679 	EXP 	text_right_ans: text = 'brown'
750.1679 	EXP 	text_word_item: autoDraw = True
750.1679 	EXP 	text_left_ans: autoDraw = True
750.1679 	EXP 	text_right_ans: autoDraw = True
751.4670 	DATA 	Keypress: right
751.4947 	EXP 	text_word_item: autoDraw = False
751.4947 	EXP 	text_left_ans: autoDraw = False
751.4947 	EXP 	text_right_ans: autoDraw = False
751.4947 	EXP 	text_blank: autoDraw = True
751.9824 	EXP 	New trial (rep=0, index=13): OrderedDict([('WordItem', 'yellow'), ('WordColor', 'red'), ('AnsLeft', 'red'), ('AnsRight', 'yellow'), ('AnsCorr', 'left')])
752.0153 	EXP 	text_blank: autoDraw = False
752.0153 	EXP 	text_blank: autoDraw = False
752.0153 	EXP 	text_word_item: color = 'red (named)'
752.0153 	EXP 	text_word_item: text = 'yellow'
752.0153 	EXP 	text_left_ans: color = 'white (named)'
752.0153 	EXP 	text_left_ans: text = 'red'
752.0153 	EXP 	text_right_ans: color = 'white (named)'
752.0153 	EXP 	text_right_ans: text = 'yellow'
752.0153 	EXP 	text_word_item: autoDraw = True
752.0153 	EXP 	text_left_ans: autoDraw = True
752.0153 	EXP 	text_right_ans: autoDraw = True
754.0501 	DATA 	Keypress: left
754.0775 	EXP 	text_word_item: autoDraw = False
754.0775 	EXP 	text_left_ans: autoDraw = False
754.0775 	EXP 	text_right_ans: autoDraw = False
754.0775 	EXP 	text_blank: autoDraw = True
754.5657 	EXP 	New trial (rep=0, index=14): OrderedDict([('WordItem', 'brown'), ('WordColor', 'yellow'), ('AnsLeft', 'brown'), ('AnsRight', 'yellow'), ('AnsCorr', 'right')])
754.5948 	EXP 	text_blank: autoDraw = False
754.5948 	EXP 	text_blank: autoDraw = False
754.5948 	EXP 	text_word_item: color = 'yellow (named)'
754.5948 	EXP 	text_word_item: text = 'brown'
754.5948 	EXP 	text_left_ans: color = 'white (named)'
754.5948 	EXP 	text_left_ans: text = 'brown'
754.5948 	EXP 	text_right_ans: color = 'white (named)'
754.5948 	EXP 	text_right_ans: text = 'yellow'
754.5948 	EXP 	text_word_item: autoDraw = True
754.5948 	EXP 	text_left_ans: autoDraw = True
754.5948 	EXP 	text_right_ans: autoDraw = True
755.9010 	DATA 	Keypress: right
755.9103 	EXP 	text_word_item: autoDraw = False
755.9103 	EXP 	text_left_ans: autoDraw = False
755.9103 	EXP 	text_right_ans: autoDraw = False
755.9103 	EXP 	text_blank: autoDraw = True
756.3980 	EXP 	New trial (rep=0, index=15): OrderedDict([('WordItem', 'green'), ('WordColor', 'purple'), ('AnsLeft', 'green'), ('AnsRight', 'purple'), ('AnsCorr', 'right')])
756.4368 	EXP 	text_blank: autoDraw = False
756.4368 	EXP 	text_blank: autoDraw = False
756.4368 	EXP 	text_word_item: color = 'purple (named)'
756.4368 	EXP 	text_word_item: text = 'green'
756.4368 	EXP 	text_left_ans: color = 'white (named)'
756.4368 	EXP 	text_left_ans: text = 'green'
756.4368 	EXP 	text_right_ans: color = 'white (named)'
756.4368 	EXP 	text_right_ans: text = 'purple'
756.4368 	EXP 	text_word_item: autoDraw = True
756.4368 	EXP 	text_left_ans: autoDraw = True
756.4368 	EXP 	text_right_ans: autoDraw = True
757.5491 	DATA 	Keypress: right
757.5598 	EXP 	text_word_item: autoDraw = False
757.5598 	EXP 	text_left_ans: autoDraw = False
757.5598 	EXP 	text_right_ans: autoDraw = False
757.5598 	EXP 	text_blank: autoDraw = True
758.0469 	EXP 	New trial (rep=0, index=16): OrderedDict([('WordItem', 'blue'), ('WordColor', 'purple'), ('AnsLeft', 'purple'), ('AnsRight', 'blue'), ('AnsCorr', 'left')])
758.0805 	EXP 	text_blank: autoDraw = False
758.0805 	EXP 	text_blank: autoDraw = False
758.0805 	EXP 	text_word_item: color = 'purple (named)'
758.0805 	EXP 	text_word_item: text = 'blue'
758.0805 	EXP 	text_left_ans: color = 'white (named)'
758.0805 	EXP 	text_left_ans: text = 'purple'
758.0805 	EXP 	text_right_ans: color = 'white (named)'
758.0805 	EXP 	text_right_ans: text = 'blue'
758.0805 	EXP 	text_word_item: autoDraw = True
758.0805 	EXP 	text_left_ans: autoDraw = True
758.0805 	EXP 	text_right_ans: autoDraw = True
759.2832 	DATA 	Keypress: left
759.2927 	EXP 	text_word_item: autoDraw = False
759.2927 	EXP 	text_left_ans: autoDraw = False
759.2927 	EXP 	text_right_ans: autoDraw = False
759.2927 	EXP 	text_blank: autoDraw = True
759.7810 	EXP 	New trial (rep=0, index=17): OrderedDict([('WordItem', 'yellow'), ('WordColor', 'orange'), ('AnsLeft', 'orange'), ('AnsRight', 'yellow'), ('AnsCorr', 'left')])
759.8204 	EXP 	text_blank: autoDraw = False
759.8204 	EXP 	text_blank: autoDraw = False
759.8204 	EXP 	text_word_item: color = 'orange (named)'
759.8204 	EXP 	text_word_item: text = 'yellow'
759.8204 	EXP 	text_left_ans: color = 'white (named)'
759.8204 	EXP 	text_left_ans: text = 'orange'
759.8204 	EXP 	text_right_ans: color = 'white (named)'
759.8204 	EXP 	text_right_ans: text = 'yellow'
759.8204 	EXP 	text_word_item: autoDraw = True
759.8204 	EXP 	text_left_ans: autoDraw = True
759.8204 	EXP 	text_right_ans: autoDraw = True
761.0818 	DATA 	Keypress: left
761.0922 	EXP 	text_word_item: autoDraw = False
761.0922 	EXP 	text_left_ans: autoDraw = False
761.0922 	EXP 	text_right_ans: autoDraw = False
761.0922 	EXP 	text_blank: autoDraw = True
761.5793 	EXP 	New trial (rep=0, index=18): OrderedDict([('WordItem', 'white'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'white'), ('AnsCorr', 'left')])
761.6159 	EXP 	text_blank: autoDraw = False
761.6159 	EXP 	text_blank: autoDraw = False
761.6159 	EXP 	text_word_item: color = 'magenta (named)'
761.6159 	EXP 	text_word_item: text = 'white'
761.6159 	EXP 	text_left_ans: color = 'white (named)'
761.6159 	EXP 	text_left_ans: text = 'magenta'
761.6159 	EXP 	text_right_ans: color = 'white (named)'
761.6159 	EXP 	text_right_ans: text = 'white'
761.6159 	EXP 	text_word_item: autoDraw = True
761.6159 	EXP 	text_left_ans: autoDraw = True
761.6159 	EXP 	text_right_ans: autoDraw = True
764.4492 	DATA 	Keypress: left
764.4585 	EXP 	text_word_item: autoDraw = False
764.4585 	EXP 	text_left_ans: autoDraw = False
764.4585 	EXP 	text_right_ans: autoDraw = False
764.4585 	EXP 	text_blank: autoDraw = True
764.9459 	EXP 	New trial (rep=0, index=19): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'white'), ('AnsLeft', 'magenta'), ('AnsRight', 'white'), ('AnsCorr', 'right')])
764.9743 	EXP 	text_blank: autoDraw = False
764.9743 	EXP 	text_blank: autoDraw = False
764.9743 	EXP 	text_word_item: color = 'white (named)'
764.9743 	EXP 	text_word_item: text = 'magenta'
764.9743 	EXP 	text_left_ans: color = 'white (named)'
764.9743 	EXP 	text_left_ans: text = 'magenta'
764.9743 	EXP 	text_right_ans: color = 'white (named)'
764.9743 	EXP 	text_right_ans: text = 'white'
764.9743 	EXP 	text_word_item: autoDraw = True
764.9743 	EXP 	text_left_ans: autoDraw = True
764.9743 	EXP 	text_right_ans: autoDraw = True
766.1637 	DATA 	Keypress: right
766.1743 	EXP 	text_word_item: autoDraw = False
766.1743 	EXP 	text_left_ans: autoDraw = False
766.1743 	EXP 	text_right_ans: autoDraw = False
766.1743 	EXP 	text_blank: autoDraw = True
766.6620 	EXP 	New trial (rep=0, index=20): OrderedDict([('WordItem', 'black'), ('WordColor', 'purple'), ('AnsLeft', 'black'), ('AnsRight', 'purple'), ('AnsCorr', 'right')])
766.6995 	EXP 	text_blank: autoDraw = False
766.6995 	EXP 	text_blank: autoDraw = False
766.6995 	EXP 	text_word_item: color = 'purple (named)'
766.6995 	EXP 	text_word_item: text = 'black'
766.6995 	EXP 	text_left_ans: color = 'white (named)'
766.6995 	EXP 	text_left_ans: text = 'black'
766.6995 	EXP 	text_right_ans: color = 'white (named)'
766.6995 	EXP 	text_right_ans: text = 'purple'
766.6995 	EXP 	text_word_item: autoDraw = True
766.6995 	EXP 	text_left_ans: autoDraw = True
766.6995 	EXP 	text_right_ans: autoDraw = True
767.9832 	DATA 	Keypress: right
767.9912 	EXP 	text_word_item: autoDraw = False
767.9912 	EXP 	text_left_ans: autoDraw = False
767.9912 	EXP 	text_right_ans: autoDraw = False
767.9912 	EXP 	text_blank: autoDraw = True
768.4782 	EXP 	New trial (rep=0, index=21): OrderedDict([('WordItem', 'purple'), ('WordColor', 'white'), ('AnsLeft', 'white'), ('AnsRight', 'purple'), ('AnsCorr', 'left')])
768.5105 	EXP 	text_blank: autoDraw = False
768.5105 	EXP 	text_blank: autoDraw = False
768.5105 	EXP 	text_word_item: color = 'white (named)'
768.5105 	EXP 	text_word_item: text = 'purple'
768.5105 	EXP 	text_left_ans: color = 'white (named)'
768.5105 	EXP 	text_left_ans: text = 'white'
768.5105 	EXP 	text_right_ans: color = 'white (named)'
768.5105 	EXP 	text_right_ans: text = 'purple'
768.5105 	EXP 	text_word_item: autoDraw = True
768.5105 	EXP 	text_left_ans: autoDraw = True
768.5105 	EXP 	text_right_ans: autoDraw = True
770.4965 	DATA 	Keypress: left
770.5068 	EXP 	text_word_item: autoDraw = False
770.5068 	EXP 	text_left_ans: autoDraw = False
770.5068 	EXP 	text_right_ans: autoDraw = False
770.5068 	EXP 	text_blank: autoDraw = True
770.9943 	EXP 	New trial (rep=0, index=22): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'blue'), ('AnsLeft', 'cyan'), ('AnsRight', 'blue'), ('AnsCorr', 'right')])
771.0315 	EXP 	text_blank: autoDraw = False
771.0315 	EXP 	text_blank: autoDraw = False
771.0315 	EXP 	text_word_item: color = 'blue (named)'
771.0315 	EXP 	text_word_item: text = 'cyan'
771.0315 	EXP 	text_left_ans: color = 'white (named)'
771.0315 	EXP 	text_left_ans: text = 'cyan'
771.0315 	EXP 	text_right_ans: color = 'white (named)'
771.0315 	EXP 	text_right_ans: text = 'blue'
771.0315 	EXP 	text_word_item: autoDraw = True
771.0315 	EXP 	text_left_ans: autoDraw = True
771.0315 	EXP 	text_right_ans: autoDraw = True
772.2813 	DATA 	Keypress: right
772.2898 	EXP 	text_word_item: autoDraw = False
772.2898 	EXP 	text_left_ans: autoDraw = False
772.2898 	EXP 	text_right_ans: autoDraw = False
772.2898 	EXP 	text_blank: autoDraw = True
772.7772 	EXP 	New trial (rep=0, index=23): OrderedDict([('WordItem', 'brown'), ('WordColor', 'yellow'), ('AnsLeft', 'yellow'), ('AnsRight', 'brown'), ('AnsCorr', 'left')])
772.8162 	EXP 	text_blank: autoDraw = False
772.8162 	EXP 	text_blank: autoDraw = False
772.8162 	EXP 	text_word_item: color = 'yellow (named)'
772.8162 	EXP 	text_word_item: text = 'brown'
772.8162 	EXP 	text_left_ans: color = 'white (named)'
772.8162 	EXP 	text_left_ans: text = 'yellow'
772.8162 	EXP 	text_right_ans: color = 'white (named)'
772.8162 	EXP 	text_right_ans: text = 'brown'
772.8162 	EXP 	text_word_item: autoDraw = True
772.8162 	EXP 	text_left_ans: autoDraw = True
772.8162 	EXP 	text_right_ans: autoDraw = True
775.7967 	DATA 	Keypress: left
775.8224 	EXP 	text_word_item: autoDraw = False
775.8224 	EXP 	text_left_ans: autoDraw = False
775.8224 	EXP 	text_right_ans: autoDraw = False
775.8224 	EXP 	text_blank: autoDraw = True
776.3094 	EXP 	New trial (rep=0, index=24): OrderedDict([('WordItem', 'green'), ('WordColor', 'red'), ('AnsLeft', 'red'), ('AnsRight', 'green'), ('AnsCorr', 'left')])
776.3412 	EXP 	text_blank: autoDraw = False
776.3412 	EXP 	text_blank: autoDraw = False
776.3412 	EXP 	text_word_item: color = 'red (named)'
776.3412 	EXP 	text_word_item: text = 'green'
776.3412 	EXP 	text_left_ans: color = 'white (named)'
776.3412 	EXP 	text_left_ans: text = 'red'
776.3412 	EXP 	text_right_ans: color = 'white (named)'
776.3412 	EXP 	text_right_ans: text = 'green'
776.3412 	EXP 	text_word_item: autoDraw = True
776.3412 	EXP 	text_left_ans: autoDraw = True
776.3412 	EXP 	text_right_ans: autoDraw = True
777.8304 	DATA 	Keypress: left
777.8388 	EXP 	text_word_item: autoDraw = False
777.8388 	EXP 	text_left_ans: autoDraw = False
777.8388 	EXP 	text_right_ans: autoDraw = False
777.8388 	EXP 	text_blank: autoDraw = True
778.3261 	EXP 	New trial (rep=0, index=25): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'black'), ('AnsLeft', 'magenta'), ('AnsRight', 'black'), ('AnsCorr', 'right')])
778.3648 	EXP 	text_blank: autoDraw = False
778.3648 	EXP 	text_blank: autoDraw = False
778.3648 	EXP 	text_word_item: color = 'black (named)'
778.3648 	EXP 	text_word_item: text = 'magenta'
778.3648 	EXP 	text_left_ans: color = 'white (named)'
778.3648 	EXP 	text_left_ans: text = 'magenta'
778.3648 	EXP 	text_right_ans: color = 'white (named)'
778.3648 	EXP 	text_right_ans: text = 'black'
778.3648 	EXP 	text_word_item: autoDraw = True
778.3648 	EXP 	text_left_ans: autoDraw = True
778.3648 	EXP 	text_right_ans: autoDraw = True
779.9107 	DATA 	Keypress: right
779.9209 	EXP 	text_word_item: autoDraw = False
779.9209 	EXP 	text_left_ans: autoDraw = False
779.9209 	EXP 	text_right_ans: autoDraw = False
779.9209 	EXP 	text_blank: autoDraw = True
780.4083 	EXP 	New trial (rep=0, index=26): OrderedDict([('WordItem', 'red'), ('WordColor', 'purple'), ('AnsLeft', 'purple'), ('AnsRight', 'red'), ('AnsCorr', 'left')])
780.4448 	EXP 	text_blank: autoDraw = False
780.4448 	EXP 	text_blank: autoDraw = False
780.4448 	EXP 	text_word_item: color = 'purple (named)'
780.4448 	EXP 	text_word_item: text = 'red'
780.4448 	EXP 	text_left_ans: color = 'white (named)'
780.4448 	EXP 	text_left_ans: text = 'purple'
780.4448 	EXP 	text_right_ans: color = 'white (named)'
780.4448 	EXP 	text_right_ans: text = 'red'
780.4448 	EXP 	text_word_item: autoDraw = True
780.4448 	EXP 	text_left_ans: autoDraw = True
780.4448 	EXP 	text_right_ans: autoDraw = True
782.5125 	DATA 	Keypress: left
782.5210 	EXP 	text_word_item: autoDraw = False
782.5210 	EXP 	text_left_ans: autoDraw = False
782.5210 	EXP 	text_right_ans: autoDraw = False
782.5210 	EXP 	text_blank: autoDraw = True
783.0080 	EXP 	New trial (rep=0, index=27): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'magenta'), ('AnsLeft', 'cyan'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
783.0478 	EXP 	text_blank: autoDraw = False
783.0478 	EXP 	text_blank: autoDraw = False
783.0478 	EXP 	text_word_item: color = 'magenta (named)'
783.0478 	EXP 	text_word_item: text = 'cyan'
783.0478 	EXP 	text_left_ans: color = 'white (named)'
783.0478 	EXP 	text_left_ans: text = 'cyan'
783.0478 	EXP 	text_right_ans: color = 'white (named)'
783.0478 	EXP 	text_right_ans: text = 'magenta'
783.0478 	EXP 	text_word_item: autoDraw = True
783.0478 	EXP 	text_left_ans: autoDraw = True
783.0478 	EXP 	text_right_ans: autoDraw = True
784.6764 	DATA 	Keypress: left
784.6867 	EXP 	text_word_item: autoDraw = False
784.6867 	EXP 	text_left_ans: autoDraw = False
784.6867 	EXP 	text_right_ans: autoDraw = False
784.6867 	EXP 	text_blank: autoDraw = True
785.1741 	EXP 	New trial (rep=0, index=28): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'brown'), ('AnsLeft', 'brown'), ('AnsRight', 'magenta'), ('AnsCorr', 'left')])
785.2095 	EXP 	text_blank: autoDraw = False
785.2095 	EXP 	text_blank: autoDraw = False
785.2095 	EXP 	text_word_item: color = 'brown (named)'
785.2095 	EXP 	text_word_item: text = 'magenta'
785.2095 	EXP 	text_left_ans: color = 'white (named)'
785.2095 	EXP 	text_left_ans: text = 'brown'
785.2095 	EXP 	text_right_ans: color = 'white (named)'
785.2095 	EXP 	text_right_ans: text = 'magenta'
785.2095 	EXP 	text_word_item: autoDraw = True
785.2095 	EXP 	text_left_ans: autoDraw = True
785.2095 	EXP 	text_right_ans: autoDraw = True
788.4422 	DATA 	Keypress: left
788.4523 	EXP 	text_word_item: autoDraw = False
788.4523 	EXP 	text_left_ans: autoDraw = False
788.4523 	EXP 	text_right_ans: autoDraw = False
788.4523 	EXP 	text_blank: autoDraw = True
788.9391 	EXP 	New trial (rep=0, index=29): OrderedDict([('WordItem', 'white'), ('WordColor', 'yellow'), ('AnsLeft', 'yellow'), ('AnsRight', 'white'), ('AnsCorr', 'left')])
788.9738 	EXP 	text_blank: autoDraw = False
788.9738 	EXP 	text_blank: autoDraw = False
788.9738 	EXP 	text_word_item: color = 'yellow (named)'
788.9738 	EXP 	text_word_item: text = 'white'
788.9738 	EXP 	text_left_ans: color = 'white (named)'
788.9738 	EXP 	text_left_ans: text = 'yellow'
788.9738 	EXP 	text_right_ans: color = 'white (named)'
788.9738 	EXP 	text_right_ans: text = 'white'
788.9738 	EXP 	text_word_item: autoDraw = True
788.9738 	EXP 	text_left_ans: autoDraw = True
788.9738 	EXP 	text_right_ans: autoDraw = True
789.9923 	DATA 	Keypress: left
790.0021 	EXP 	text_word_item: autoDraw = False
790.0021 	EXP 	text_left_ans: autoDraw = False
790.0021 	EXP 	text_right_ans: autoDraw = False
790.0021 	EXP 	text_blank: autoDraw = True
790.4899 	EXP 	New trial (rep=0, index=30): OrderedDict([('WordItem', 'brown'), ('WordColor', 'white'), ('AnsLeft', 'brown'), ('AnsRight', 'white'), ('AnsCorr', 'right')])
790.5208 	EXP 	text_blank: autoDraw = False
790.5208 	EXP 	text_blank: autoDraw = False
790.5208 	EXP 	text_word_item: color = 'white (named)'
790.5208 	EXP 	text_word_item: text = 'brown'
790.5208 	EXP 	text_left_ans: color = 'white (named)'
790.5208 	EXP 	text_left_ans: text = 'brown'
790.5208 	EXP 	text_right_ans: color = 'white (named)'
790.5208 	EXP 	text_right_ans: text = 'white'
790.5208 	EXP 	text_word_item: autoDraw = True
790.5208 	EXP 	text_left_ans: autoDraw = True
790.5208 	EXP 	text_right_ans: autoDraw = True
791.7597 	DATA 	Keypress: right
791.7686 	EXP 	text_word_item: autoDraw = False
791.7686 	EXP 	text_left_ans: autoDraw = False
791.7686 	EXP 	text_right_ans: autoDraw = False
791.7686 	EXP 	text_blank: autoDraw = True
792.2559 	EXP 	New trial (rep=0, index=31): OrderedDict([('WordItem', 'black'), ('WordColor', 'magenta'), ('AnsLeft', 'black'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
792.2934 	EXP 	text_blank: autoDraw = False
792.2934 	EXP 	text_blank: autoDraw = False
792.2934 	EXP 	text_word_item: color = 'magenta (named)'
792.2934 	EXP 	text_word_item: text = 'black'
792.2934 	EXP 	text_left_ans: color = 'white (named)'
792.2934 	EXP 	text_left_ans: text = 'black'
792.2934 	EXP 	text_right_ans: color = 'white (named)'
792.2934 	EXP 	text_right_ans: text = 'magenta'
792.2934 	EXP 	text_word_item: autoDraw = True
792.2934 	EXP 	text_left_ans: autoDraw = True
792.2934 	EXP 	text_right_ans: autoDraw = True
793.5407 	DATA 	Keypress: right
793.5513 	EXP 	text_word_item: autoDraw = False
793.5513 	EXP 	text_left_ans: autoDraw = False
793.5513 	EXP 	text_right_ans: autoDraw = False
793.5513 	EXP 	text_blank: autoDraw = True
794.0384 	EXP 	New trial (rep=0, index=32): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'green'), ('AnsLeft', 'cyan'), ('AnsRight', 'green'), ('AnsCorr', 'right')])
794.0727 	EXP 	text_blank: autoDraw = False
794.0727 	EXP 	text_blank: autoDraw = False
794.0727 	EXP 	text_word_item: color = 'green (named)'
794.0727 	EXP 	text_word_item: text = 'cyan'
794.0727 	EXP 	text_left_ans: color = 'white (named)'
794.0727 	EXP 	text_left_ans: text = 'cyan'
794.0727 	EXP 	text_right_ans: color = 'white (named)'
794.0727 	EXP 	text_right_ans: text = 'green'
794.0727 	EXP 	text_word_item: autoDraw = True
794.0727 	EXP 	text_left_ans: autoDraw = True
794.0727 	EXP 	text_right_ans: autoDraw = True
795.8744 	DATA 	Keypress: right
795.8840 	EXP 	text_word_item: autoDraw = False
795.8840 	EXP 	text_left_ans: autoDraw = False
795.8840 	EXP 	text_right_ans: autoDraw = False
795.8840 	EXP 	text_blank: autoDraw = True
796.3714 	EXP 	New trial (rep=0, index=33): OrderedDict([('WordItem', 'green'), ('WordColor', 'black'), ('AnsLeft', 'black'), ('AnsRight', 'green'), ('AnsCorr', 'left')])
796.4032 	EXP 	text_blank: autoDraw = False
796.4032 	EXP 	text_blank: autoDraw = False
796.4032 	EXP 	text_word_item: color = 'black (named)'
796.4032 	EXP 	text_word_item: text = 'green'
796.4032 	EXP 	text_left_ans: color = 'white (named)'
796.4032 	EXP 	text_left_ans: text = 'black'
796.4032 	EXP 	text_right_ans: color = 'white (named)'
796.4032 	EXP 	text_right_ans: text = 'green'
796.4032 	EXP 	text_word_item: autoDraw = True
796.4032 	EXP 	text_left_ans: autoDraw = True
796.4032 	EXP 	text_right_ans: autoDraw = True
797.2398 	DATA 	Keypress: left
797.2505 	EXP 	text_word_item: autoDraw = False
797.2505 	EXP 	text_left_ans: autoDraw = False
797.2505 	EXP 	text_right_ans: autoDraw = False
797.2505 	EXP 	text_blank: autoDraw = True
797.7379 	EXP 	New trial (rep=0, index=34): OrderedDict([('WordItem', 'white'), ('WordColor', 'orange'), ('AnsLeft', 'white'), ('AnsRight', 'orange'), ('AnsCorr', 'right')])
797.7765 	EXP 	text_blank: autoDraw = False
797.7765 	EXP 	text_blank: autoDraw = False
797.7765 	EXP 	text_word_item: color = 'orange (named)'
797.7765 	EXP 	text_word_item: text = 'white'
797.7765 	EXP 	text_left_ans: color = 'white (named)'
797.7765 	EXP 	text_left_ans: text = 'white'
797.7765 	EXP 	text_right_ans: color = 'white (named)'
797.7765 	EXP 	text_right_ans: text = 'orange'
797.7765 	EXP 	text_word_item: autoDraw = True
797.7765 	EXP 	text_left_ans: autoDraw = True
797.7765 	EXP 	text_right_ans: autoDraw = True
798.8884 	DATA 	Keypress: right
798.9167 	EXP 	text_word_item: autoDraw = False
798.9167 	EXP 	text_left_ans: autoDraw = False
798.9167 	EXP 	text_right_ans: autoDraw = False
798.9167 	EXP 	text_blank: autoDraw = True
799.4039 	EXP 	New trial (rep=0, index=35): OrderedDict([('WordItem', 'brown'), ('WordColor', 'magenta'), ('AnsLeft', 'brown'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
799.4457 	EXP 	text_blank: autoDraw = False
799.4457 	EXP 	text_blank: autoDraw = False
799.4457 	EXP 	text_word_item: color = 'magenta (named)'
799.4457 	EXP 	text_word_item: text = 'brown'
