8.2144 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001A68A093588>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001A68A362BE0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
831.3246 	EXP 	text_blank: autoDraw = False
831.3246 	EXP 	text_blank: autoDraw = False
831.3246 	EXP 	text_word_item: color = 'orange (named)'
831.3246 	EXP 	text_word_item: text = 'cyan'
831.3246 	EXP 	text_left_ans: color = 'white (named)'
831.3246 	EXP 	text_left_ans: text = 'cyan'
831.3246 	EXP 	text_right_ans: color = 'white (named)'
831.3246 	EXP 	text_right_ans: text = 'orange'
831.3246 	EXP 	text_word_item: autoDraw = True
831.3246 	EXP 	text_left_ans: autoDraw = True
831.3246 	EXP 	text_right_ans: autoDraw = True
833.0575 	DATA 	Keypress: right
833.0656 	EXP 	text_word_item: autoDraw = False
833.0656 	EXP 	text_left_ans: autoDraw = False
833.0656 	EXP 	text_right_ans: autoDraw = False
833.0656 	EXP 	text_blank: autoDraw = True
833.5525 	EXP 	New trial (rep=0, index=39): OrderedDict([('WordItem', 'rot'), ('WordColor', 'orange'), ('AnsLeft', 'orange'), ('AnsRight', 'rot'), ('AnsCorr', 'left')])
833.5870 	EXP 	text_blank: autoDraw = False
833.5870 	EXP 	text_blank: autoDraw = False
833.5870 	EXP 	text_word_item: color = 'orange (named)'
833.5870 	EXP 	text_word_item: text = 'rot'
833.5870 	EXP 	text_left_ans: color = 'white (named)'
833.5870 	EXP 	text_left_ans: text = 'orange'
833.5870 	EXP 	text_right_ans: color = 'white (named)'
833.5870 	EXP 	text_right_ans: text = 'rot'
833.5870 	EXP 	text_word_item: autoDraw = True
833.5870 	EXP 	text_left_ans: autoDraw = True
833.5870 	EXP 	text_right_ans: autoDraw = True
835.5388 	DATA 	Keypress: left
835.5651 	EXP 	text_word_item: autoDraw = False
835.5651 	EXP 	text_left_ans: autoDraw = False
835.5651 	EXP 	text_right_ans: autoDraw = False
835.5651 	EXP 	text_blank: autoDraw = True
836.0514 	EXP 	New trial (rep=0, index=40): OrderedDict([('WordItem', 'orange'), ('WordColor', 'yellow'), ('AnsLeft', 'orange'), ('AnsRight', 'gelb'), ('AnsCorr', 'right')])
836.0758 	EXP 	text_blank: autoDraw = False
836.0758 	EXP 	text_blank: autoDraw = False
836.0758 	EXP 	text_word_item: color = 'yellow (named)'
836.0758 	EXP 	text_word_item: text = 'orange'
836.0758 	EXP 	text_left_ans: color = 'white (named)'
836.0758 	EXP 	text_left_ans: text = 'orange'
836.0758 	EXP 	text_right_ans: color = 'white (named)'
836.0758 	EXP 	text_right_ans: text = 'gelb'
836.0758 	EXP 	text_word_item: autoDraw = True
836.0758 	EXP 	text_left_ans: autoDraw = True
836.0758 	EXP 	text_right_ans: autoDraw = True
837.3068 	DATA 	Keypress: right
837.3146 	EXP 	text_word_item: autoDraw = False
837.3146 	EXP 	text_left_ans: autoDraw = False
837.3146 	EXP 	text_right_ans: autoDraw = False
837.3146 	EXP 	text_blank: autoDraw = True
837.8005 	EXP 	New trial (rep=0, index=41): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'brown'), ('AnsLeft', 'braun'), ('AnsRight', 'cyan'), ('AnsCorr', 'left')])
837.8341 	EXP 	text_blank: autoDraw = False
837.8341 	EXP 	text_blank: autoDraw = False
837.8341 	EXP 	text_word_item: color = 'brown (named)'
837.8341 	EXP 	text_word_item: text = 'cyan'
837.8341 	EXP 	text_left_ans: color = 'white (named)'
837.8341 	EXP 	text_left_ans: text = 'braun'
837.8341 	EXP 	text_right_ans: color = 'white (named)'
837.8341 	EXP 	text_right_ans: text = 'cyan'
837.8341 	EXP 	text_word_item: autoDraw = True
837.8341 	EXP 	text_left_ans: autoDraw = True
837.8341 	EXP 	text_right_ans: autoDraw = True
839.5553 	DATA 	Keypress: left
839.5638 	EXP 	text_word_item: autoDraw = False
839.5638 	EXP 	text_left_ans: autoDraw = False
839.5638 	EXP 	text_right_ans: autoDraw = False
839.5638 	EXP 	text_blank: autoDraw = True
840.0512 	EXP 	New trial (rep=0, index=42): OrderedDict([('WordItem', 'gruen'), ('WordColor', 'yellow'), ('AnsLeft', 'gelb'), ('AnsRight', 'gruen'), ('AnsCorr', 'left')])
840.0877 	EXP 	text_blank: autoDraw = False
840.0877 	EXP 	text_blank: autoDraw = False
840.0877 	EXP 	text_word_item: color = 'yellow (named)'
840.0877 	EXP 	text_word_item: text = 'gruen'
840.0877 	EXP 	text_left_ans: color = 'white (named)'
840.0877 	EXP 	text_left_ans: text = 'gelb'
840.0877 	EXP 	text_right_ans: color = 'white (named)'
840.0877 	EXP 	text_right_ans: text = 'gruen'
840.0877 	EXP 	text_word_item: autoDraw = True
840.0877 	EXP 	text_left_ans: autoDraw = True
840.0877 	EXP 	text_right_ans: autoDraw = True
841.3549 	DATA 	Keypress: left
841.3634 	EXP 	text_word_item: autoDraw = False
841.3634 	EXP 	text_left_ans: autoDraw = False
841.3634 	EXP 	text_right_ans: autoDraw = False
841.3634 	EXP 	text_blank: autoDraw = True
841.8500 	EXP 	New trial (rep=0, index=43): OrderedDict([('WordItem', 'lila'), ('WordColor', 'black'), ('AnsLeft', 'schwarz'), ('AnsRight', 'lila'), ('AnsCorr', 'left')])
841.8839 	EXP 	text_blank: autoDraw = False
841.8839 	EXP 	text_blank: autoDraw = False
841.8839 	EXP 	text_word_item: color = 'black (named)'
841.8839 	EXP 	text_word_item: text = 'lila'
841.8839 	EXP 	text_left_ans: color = 'white (named)'
841.8839 	EXP 	text_left_ans: text = 'schwarz'
841.8839 	EXP 	text_right_ans: color = 'white (named)'
841.8839 	EXP 	text_right_ans: text = 'lila'
841.8839 	EXP 	text_word_item: autoDraw = True
841.8839 	EXP 	text_left_ans: autoDraw = True
841.8839 	EXP 	text_right_ans: autoDraw = True
842.9875 	DATA 	Keypress: left
842.9964 	EXP 	text_word_item: autoDraw = False
842.9964 	EXP 	text_left_ans: autoDraw = False
842.9964 	EXP 	text_right_ans: autoDraw = False
842.9964 	EXP 	text_blank: autoDraw = True
843.4829 	EXP 	New trial (rep=0, index=44): OrderedDict([('WordItem', 'orange'), ('WordColor', 'white'), ('AnsLeft', 'orange'), ('AnsRight', 'weiß'), ('AnsCorr', 'right')])
843.5119 	EXP 	text_blank: autoDraw = False
843.5119 	EXP 	text_blank: autoDraw = False
843.5119 	EXP 	text_word_item: color = 'white (named)'
843.5119 	EXP 	text_word_item: text = 'orange'
843.5119 	EXP 	text_left_ans: color = 'white (named)'
843.5119 	EXP 	text_left_ans: text = 'orange'
843.5119 	EXP 	text_right_ans: color = 'white (named)'
843.5119 	EXP 	text_right_ans: text = 'weiß'
843.5119 	EXP 	text_word_item: autoDraw = True
843.5119 	EXP 	text_left_ans: autoDraw = True
843.5119 	EXP 	text_right_ans: autoDraw = True
844.5711 	DATA 	Keypress: right
844.5796 	EXP 	text_word_item: autoDraw = False
844.5796 	EXP 	text_left_ans: autoDraw = False
844.5796 	EXP 	text_right_ans: autoDraw = False
844.5796 	EXP 	text_blank: autoDraw = True
845.0661 	EXP 	New trial (rep=0, index=45): OrderedDict([('WordItem', 'orange'), ('WordColor', 'brown'), ('AnsLeft', 'orange'), ('AnsRight', 'braun'), ('AnsCorr', 'right')])
845.0905 	EXP 	text_blank: autoDraw = False
845.0905 	EXP 	text_blank: autoDraw = False
845.0905 	EXP 	text_word_item: color = 'brown (named)'
845.0905 	EXP 	text_word_item: text = 'orange'
845.0905 	EXP 	text_left_ans: color = 'white (named)'
845.0905 	EXP 	text_left_ans: text = 'orange'
845.0905 	EXP 	text_right_ans: color = 'white (named)'
845.0905 	EXP 	text_right_ans: text = 'braun'
845.0905 	EXP 	text_word_item: autoDraw = True
845.0905 	EXP 	text_left_ans: autoDraw = True
845.0905 	EXP 	text_right_ans: autoDraw = True
848.1192 	DATA 	Keypress: right
848.1287 	EXP 	text_word_item: autoDraw = False
848.1287 	EXP 	text_left_ans: autoDraw = False
848.1287 	EXP 	text_right_ans: autoDraw = False
848.1287 	EXP 	text_blank: autoDraw = True
848.6126 	EXP 	New trial (rep=0, index=46): OrderedDict([('WordItem', 'braun'), ('WordColor', 'magenta'), ('AnsLeft', 'braun'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
848.6367 	EXP 	text_blank: autoDraw = False
848.6367 	EXP 	text_blank: autoDraw = False
848.6367 	EXP 	text_word_item: color = 'magenta (named)'
848.6367 	EXP 	text_word_item: text = 'braun'
848.6367 	EXP 	text_left_ans: color = 'white (named)'
848.6367 	EXP 	text_left_ans: text = 'braun'
848.6367 	EXP 	text_right_ans: color = 'white (named)'
848.6367 	EXP 	text_right_ans: text = 'magenta'
848.6367 	EXP 	text_word_item: autoDraw = True
848.6367 	EXP 	text_left_ans: autoDraw = True
848.6367 	EXP 	text_right_ans: autoDraw = True
850.6674 	DATA 	Keypress: right
850.6945 	EXP 	text_word_item: autoDraw = False
850.6945 	EXP 	text_left_ans: autoDraw = False
850.6945 	EXP 	text_right_ans: autoDraw = False
850.6945 	EXP 	text_blank: autoDraw = True
851.1822 	EXP 	New trial (rep=0, index=47): OrderedDict([('WordItem', 'gelb'), ('WordColor', 'cyan'), ('AnsLeft', 'gelb'), ('AnsRight', 'cyan'), ('AnsCorr', 'right')])
851.2170 	EXP 	text_blank: autoDraw = False
851.2170 	EXP 	text_blank: autoDraw = False
851.2170 	EXP 	text_word_item: color = 'cyan (named)'
851.2170 	EXP 	text_word_item: text = 'gelb'
851.2170 	EXP 	text_left_ans: color = 'white (named)'
851.2170 	EXP 	text_left_ans: text = 'gelb'
851.2170 	EXP 	text_right_ans: color = 'white (named)'
851.2170 	EXP 	text_right_ans: text = 'cyan'
851.2170 	EXP 	text_word_item: autoDraw = True
851.2170 	EXP 	text_left_ans: autoDraw = True
851.2170 	EXP 	text_right_ans: autoDraw = True
852.5008 	DATA 	Keypress: right
852.5277 	EXP 	text_word_item: autoDraw = False
852.5277 	EXP 	text_left_ans: autoDraw = False
852.5277 	EXP 	text_right_ans: autoDraw = False
852.5277 	EXP 	text_blank: autoDraw = True
853.0153 	EXP 	New trial (rep=0, index=48): OrderedDict([('WordItem', 'orange'), ('WordColor', 'blue'), ('AnsLeft', 'blau'), ('AnsRight', 'orange'), ('AnsCorr', 'left')])
853.0530 	EXP 	text_blank: autoDraw = False
853.0530 	EXP 	text_blank: autoDraw = False
853.0530 	EXP 	text_word_item: color = 'blue (named)'
853.0530 	EXP 	text_word_item: text = 'orange'
853.0530 	EXP 	text_left_ans: color = 'white (named)'
853.0530 	EXP 	text_left_ans: text = 'blau'
853.0530 	EXP 	text_right_ans: color = 'white (named)'
853.0530 	EXP 	text_right_ans: text = 'orange'
853.0530 	EXP 	text_word_item: autoDraw = True
853.0530 	EXP 	text_left_ans: autoDraw = True
853.0530 	EXP 	text_right_ans: autoDraw = True
854.2025 	DATA 	Keypress: left
854.2104 	EXP 	text_word_item: autoDraw = False
854.2104 	EXP 	text_left_ans: autoDraw = False
854.2104 	EXP 	text_right_ans: autoDraw = False
854.2104 	EXP 	text_blank: autoDraw = True
854.6966 	EXP 	New trial (rep=0, index=49): OrderedDict([('WordItem', 'schwarz'), ('WordColor', 'brown'), ('AnsLeft', 'schwarz'), ('AnsRight', 'braun'), ('AnsCorr', 'right')])
854.7341 	EXP 	text_blank: autoDraw = False
854.7341 	EXP 	text_blank: autoDraw = False
854.7341 	EXP 	text_word_item: color = 'brown (named)'
854.7341 	EXP 	text_word_item: text = 'schwarz'
854.7341 	EXP 	text_left_ans: color = 'white (named)'
854.7341 	EXP 	text_left_ans: text = 'schwarz'
854.7341 	EXP 	text_right_ans: color = 'white (named)'
854.7341 	EXP 	text_right_ans: text = 'braun'
854.7341 	EXP 	text_word_item: autoDraw = True
854.7341 	EXP 	text_left_ans: autoDraw = True
854.7341 	EXP 	text_right_ans: autoDraw = True
855.9356 	DATA 	Keypress: right
855.9435 	EXP 	text_word_item: autoDraw = False
855.9435 	EXP 	text_left_ans: autoDraw = False
855.9435 	EXP 	text_right_ans: autoDraw = False
855.9435 	EXP 	text_blank: autoDraw = True
856.4307 	EXP 	New trial (rep=0, index=50): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'white'), ('AnsLeft', 'weiß'), ('AnsRight', 'cyan'), ('AnsCorr', 'left')])
856.4647 	EXP 	text_blank: autoDraw = False
856.4647 	EXP 	text_blank: autoDraw = False
856.4647 	EXP 	text_word_item: color = 'white (named)'
856.4647 	EXP 	text_word_item: text = 'cyan'
856.4647 	EXP 	text_left_ans: color = 'white (named)'
856.4647 	EXP 	text_left_ans: text = 'weiß'
856.4647 	EXP 	text_right_ans: color = 'white (named)'
856.4647 	EXP 	text_right_ans: text = 'cyan'
856.4647 	EXP 	text_word_item: autoDraw = True
856.4647 	EXP 	text_left_ans: autoDraw = True
856.4647 	EXP 	text_right_ans: autoDraw = True
857.5519 	DATA 	Keypress: left
857.5597 	EXP 	text_word_item: autoDraw = False
857.5597 	EXP 	text_left_ans: autoDraw = False
857.5597 	EXP 	text_right_ans: autoDraw = False
857.5597 	EXP 	text_blank: autoDraw = True
858.0470 	EXP 	New trial (rep=0, index=51): OrderedDict([('WordItem', 'weiß'), ('WordColor', 'brown'), ('AnsLeft', 'braun'), ('AnsRight', 'weiß'), ('AnsCorr', 'left')])
858.0859 	EXP 	text_blank: autoDraw = False
858.0859 	EXP 	text_blank: autoDraw = False
858.0859 	EXP 	text_word_item: color = 'brown (named)'
858.0859 	EXP 	text_word_item: text = 'weiß'
858.0859 	EXP 	text_left_ans: color = 'white (named)'
858.0859 	EXP 	text_left_ans: text = 'braun'
858.0859 	EXP 	text_right_ans: color = 'white (named)'
858.0859 	EXP 	text_right_ans: text = 'weiß'
858.0859 	EXP 	text_word_item: autoDraw = True
858.0859 	EXP 	text_left_ans: autoDraw = True
858.0859 	EXP 	text_right_ans: autoDraw = True
860.2012 	DATA 	Keypress: left
860.2094 	EXP 	text_word_item: autoDraw = False
860.2094 	EXP 	text_left_ans: autoDraw = False
860.2094 	EXP 	text_right_ans: autoDraw = False
860.2094 	EXP 	text_blank: autoDraw = True
860.6967 	EXP 	New trial (rep=0, index=52): OrderedDict([('WordItem', 'weiß'), ('WordColor', 'purple'), ('AnsLeft', 'weiß'), ('AnsRight', 'lila'), ('AnsCorr', 'right')])
860.7260 	EXP 	text_blank: autoDraw = False
860.7260 	EXP 	text_blank: autoDraw = False
860.7260 	EXP 	text_word_item: color = 'purple (named)'
860.7260 	EXP 	text_word_item: text = 'weiß'
860.7260 	EXP 	text_left_ans: color = 'white (named)'
860.7260 	EXP 	text_left_ans: text = 'weiß'
860.7260 	EXP 	text_right_ans: color = 'white (named)'
860.7260 	EXP 	text_right_ans: text = 'lila'
860.7260 	EXP 	text_word_item: autoDraw = True
860.7260 	EXP 	text_left_ans: autoDraw = True
860.7260 	EXP 	text_right_ans: autoDraw = True
861.9492 	DATA 	Keypress: right
861.9754 	EXP 	text_word_item: autoDraw = False
861.9754 	EXP 	text_left_ans: autoDraw = False
861.9754 	EXP 	text_right_ans: autoDraw = False
861.9754 	EXP 	text_blank: autoDraw = True
862.4618 	EXP 	New trial (rep=0, index=53): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'black'), ('AnsLeft', 'schwarz'), ('AnsRight', 'magenta'), ('AnsCorr', 'left')])
862.5013 	EXP 	text_blank: autoDraw = False
862.5013 	EXP 	text_blank: autoDraw = False
862.5013 	EXP 	text_word_item: color = 'black (named)'
862.5013 	EXP 	text_word_item: text = 'magenta'
862.5013 	EXP 	text_left_ans: color = 'white (named)'
862.5013 	EXP 	text_left_ans: text = 'schwarz'
862.5013 	EXP 	text_right_ans: color = 'white (named)'
862.5013 	EXP 	text_right_ans: text = 'magenta'
862.5013 	EXP 	text_word_item: autoDraw = True
862.5013 	EXP 	text_left_ans: autoDraw = True
862.5013 	EXP 	text_right_ans: autoDraw = True
863.9302 	DATA 	Keypress: left
863.9407 	EXP 	text_word_item: autoDraw = False
863.9407 	EXP 	text_left_ans: autoDraw = False
863.9407 	EXP 	text_right_ans: autoDraw = False
863.9407 	EXP 	text_blank: autoDraw = True
864.4290 	EXP 	New trial (rep=0, index=54): OrderedDict([('WordItem', 'gelb'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'gelb'), ('AnsCorr', 'left')])
864.4680 	EXP 	text_blank: autoDraw = False
864.4680 	EXP 	text_blank: autoDraw = False
864.4680 	EXP 	text_word_item: color = 'magenta (named)'
864.4680 	EXP 	text_word_item: text = 'gelb'
864.4680 	EXP 	text_left_ans: color = 'white (named)'
864.4680 	EXP 	text_left_ans: text = 'magenta'
864.4680 	EXP 	text_right_ans: color = 'white (named)'
864.4680 	EXP 	text_right_ans: text = 'gelb'
864.4680 	EXP 	text_word_item: autoDraw = True
864.4680 	EXP 	text_left_ans: autoDraw = True
864.4680 	EXP 	text_right_ans: autoDraw = True
865.6665 	DATA 	Keypress: left
865.6745 	EXP 	text_word_item: autoDraw = False
865.6745 	EXP 	text_left_ans: autoDraw = False
865.6745 	EXP 	text_right_ans: autoDraw = False
865.6745 	EXP 	text_blank: autoDraw = True
866.1615 	EXP 	New trial (rep=0, index=55): OrderedDict([('WordItem', 'braun'), ('WordColor', 'red'), ('AnsLeft', 'braun'), ('AnsRight', 'rot'), ('AnsCorr', 'right')])
866.1979 	EXP 	text_blank: autoDraw = False
866.1979 	EXP 	text_blank: autoDraw = False
866.1979 	EXP 	text_word_item: color = 'red (named)'
866.1979 	EXP 	text_word_item: text = 'braun'
866.1979 	EXP 	text_left_ans: color = 'white (named)'
866.1979 	EXP 	text_left_ans: text = 'braun'
866.1979 	EXP 	text_right_ans: color = 'white (named)'
866.1979 	EXP 	text_right_ans: text = 'rot'
866.1979 	EXP 	text_word_item: autoDraw = True
866.1979 	EXP 	text_left_ans: autoDraw = True
866.1979 	EXP 	text_right_ans: autoDraw = True
868.3809 	DATA 	Keypress: right
868.4071 	EXP 	text_word_item: autoDraw = False
868.4071 	EXP 	text_left_ans: autoDraw = False
868.4071 	EXP 	text_right_ans: autoDraw = False
868.4071 	EXP 	text_blank: autoDraw = True
868.8938 	EXP 	New trial (rep=0, index=56): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'black'), ('AnsLeft', 'magenta'), ('AnsRight', 'schwarz'), ('AnsCorr', 'right')])
868.9364 	EXP 	text_blank: autoDraw = False
868.9364 	EXP 	text_blank: autoDraw = False
868.9364 	EXP 	text_word_item: color = 'black (named)'
868.9364 	EXP 	text_word_item: text = 'magenta'
868.9364 	EXP 	text_left_ans: color = 'white (named)'
868.9364 	EXP 	text_left_ans: text = 'magenta'
868.9364 	EXP 	text_right_ans: color = 'white (named)'
868.9364 	EXP 	text_right_ans: text = 'schwarz'
868.9364 	EXP 	text_word_item: autoDraw = True
868.9364 	EXP 	text_left_ans: autoDraw = True
868.9364 	EXP 	text_right_ans: autoDraw = True
870.0652 	DATA 	Keypress: right
870.0733 	EXP 	text_word_item: autoDraw = False
870.0733 	EXP 	text_left_ans: autoDraw = False
870.0733 	EXP 	text_right_ans: autoDraw = False
870.0733 	EXP 	text_blank: autoDraw = True
870.5593 	EXP 	New trial (rep=0, index=57): OrderedDict([('WordItem', 'lila'), ('WordColor', 'yellow'), ('AnsLeft', 'lila'), ('AnsRight', 'gelb'), ('AnsCorr', 'right')])
870.5924 	EXP 	text_blank: autoDraw = False
870.5924 	EXP 	text_blank: autoDraw = False
870.5924 	EXP 	text_word_item: color = 'yellow (named)'
870.5924 	EXP 	text_word_item: text = 'lila'
870.5924 	EXP 	text_left_ans: color = 'white (named)'
870.5924 	EXP 	text_left_ans: text = 'lila'
870.5924 	EXP 	text_right_ans: color = 'white (named)'
870.5924 	EXP 	text_right_ans: text = 'gelb'
870.5924 	EXP 	text_word_item: autoDraw = True
870.5924 	EXP 	text_left_ans: autoDraw = True
870.5924 	EXP 	text_right_ans: autoDraw = True
871.7989 	DATA 	Keypress: right
871.8067 	EXP 	text_word_item: autoDraw = False
871.8067 	EXP 	text_left_ans: autoDraw = False
871.8067 	EXP 	text_right_ans: autoDraw = False
871.8067 	EXP 	text_blank: autoDraw = True
872.2929 	EXP 	New trial (rep=0, index=58): OrderedDict([('WordItem', 'weiß'), ('WordColor', 'orange'), ('AnsLeft', 'orange'), ('AnsRight', 'weiß'), ('AnsCorr', 'left')])
872.3297 	EXP 	text_blank: autoDraw = False
872.3297 	EXP 	text_blank: autoDraw = False
872.3297 	EXP 	text_word_item: color = 'orange (named)'
872.3297 	EXP 	text_word_item: text = 'weiß'
872.3297 	EXP 	text_left_ans: color = 'white (named)'
872.3297 	EXP 	text_left_ans: text = 'orange'
872.3297 	EXP 	text_right_ans: color = 'white (named)'
872.3297 	EXP 	text_right_ans: text = 'weiß'
872.3297 	EXP 	text_word_item: autoDraw = True
872.3297 	EXP 	text_left_ans: autoDraw = True
872.3297 	EXP 	text_right_ans: autoDraw = True
873.4808 	DATA 	Keypress: left
873.4894 	EXP 	text_word_item: autoDraw = False
873.4894 	EXP 	text_left_ans: autoDraw = False
873.4894 	EXP 	text_right_ans: autoDraw = False
873.4894 	EXP 	text_blank: autoDraw = True
873.9751 	EXP 	New trial (rep=0, index=59): OrderedDict([('WordItem', 'blau'), ('WordColor', 'cyan'), ('AnsLeft', 'blau'), ('AnsRight', 'cyan'), ('AnsCorr', 'right')])
874.0053 	EXP 	text_blank: autoDraw = False
874.0053 	EXP 	text_blank: autoDraw = False
874.0053 	EXP 	text_word_item: color = 'cyan (named)'
874.0053 	EXP 	text_word_item: text = 'blau'
874.0053 	EXP 	text_left_ans: color = 'white (named)'
874.0053 	EXP 	text_left_ans: text = 'blau'
874.0053 	EXP 	text_right_ans: color = 'white (named)'
874.0053 	EXP 	text_right_ans: text = 'cyan'
874.0053 	EXP 	text_word_item: autoDraw = True
874.0053 	EXP 	text_left_ans: autoDraw = True
874.0053 	EXP 	text_right_ans: autoDraw = True
875.2789 	DATA 	Keypress: right
875.3056 	EXP 	text_word_item: autoDraw = False
875.3056 	EXP 	text_left_ans: autoDraw = False
875.3056 	EXP 	text_right_ans: autoDraw = False
875.3056 	EXP 	text_blank: autoDraw = True
875.7927 	EXP 	New trial (rep=0, index=60): OrderedDict([('WordItem', 'schwarz'), ('WordColor', 'orange'), ('AnsLeft', 'orange'), ('AnsRight', 'schwarz'), ('AnsCorr', 'left')])
875.8309 	EXP 	text_blank: autoDraw = False
875.8309 	EXP 	text_blank: autoDraw = False
875.8309 	EXP 	text_word_item: color = 'orange (named)'
875.8309 	EXP 	text_word_item: text = 'schwarz'
875.8309 	EXP 	text_left_ans: color = 'white (named)'
875.8309 	EXP 	text_left_ans: text = 'orange'
875.8309 	EXP 	text_right_ans: color = 'white (named)'
875.8309 	EXP 	text_right_ans: text = 'schwarz'
875.8309 	EXP 	text_word_item: autoDraw = True
875.8309 	EXP 	text_left_ans: autoDraw = True
875.8309 	EXP 	text_right_ans: autoDraw = True
877.2621 	DATA 	Keypress: left
877.2884 	EXP 	text_word_item: autoDraw = False
877.2884 	EXP 	text_left_ans: autoDraw = False
877.2884 	EXP 	text_right_ans: autoDraw = False
877.2884 	EXP 	text_blank: autoDraw = True
877.7746 	EXP 	New trial (rep=0, index=61): OrderedDict([('WordItem', 'rot'), ('WordColor', 'magenta'), ('AnsLeft', 'rot'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
877.8090 	EXP 	text_blank: autoDraw = False
877.8090 	EXP 	text_blank: autoDraw = False
877.8090 	EXP 	text_word_item: color = 'magenta (named)'
877.8090 	EXP 	text_word_item: text = 'rot'
877.8090 	EXP 	text_left_ans: color = 'white (named)'
877.8090 	EXP 	text_left_ans: text = 'rot'
877.8090 	EXP 	text_right_ans: color = 'white (named)'
877.8090 	EXP 	text_right_ans: text = 'magenta'
877.8090 	EXP 	text_word_item: autoDraw = True
877.8090 	EXP 	text_left_ans: autoDraw = True
877.8090 	EXP 	text_right_ans: autoDraw = True
878.9965 	DATA 	Keypress: right
879.0044 	EXP 	text_word_item: autoDraw = False
879.0044 	EXP 	text_left_ans: autoDraw = False
879.0044 	EXP 	text_right_ans: autoDraw = False
879.0044 	EXP 	text_blank: autoDraw = True
879.4918 	EXP 	New trial (rep=0, index=62): OrderedDict([('WordItem', 'weiß'), ('WordColor', 'green'), ('AnsLeft', 'gruen'), ('AnsRight', 'weiß'), ('AnsCorr', 'left')])
879.5290 	EXP 	text_blank: autoDraw = False
879.5290 	EXP 	text_blank: autoDraw = False
879.5290 	EXP 	text_word_item: color = 'green (named)'
879.5290 	EXP 	text_word_item: text = 'weiß'
879.5290 	EXP 	text_left_ans: color = 'white (named)'
879.5290 	EXP 	text_left_ans: text = 'gruen'
879.5290 	EXP 	text_right_ans: color = 'white (named)'
879.5290 	EXP 	text_right_ans: text = 'weiß'
879.5290 	EXP 	text_word_item: autoDraw = True
879.5290 	EXP 	text_left_ans: autoDraw = True
879.5290 	EXP 	text_right_ans: autoDraw = True
880.7121 	DATA 	Keypress: left
880.7379 	EXP 	text_word_item: autoDraw = False
880.7379 	EXP 	text_left_ans: autoDraw = False
880.7379 	EXP 	text_right_ans: autoDraw = False
880.7379 	EXP 	text_blank: autoDraw = True
881.2237 	EXP 	New trial (rep=0, index=63): OrderedDict([('WordItem', 'orange'), ('WordColor', 'red'), ('AnsLeft', 'orange'), ('AnsRight', 'rot'), ('AnsCorr', 'right')])
881.2590 	EXP 	text_blank: autoDraw = False
881.2590 	EXP 	text_blank: autoDraw = False
881.2590 	EXP 	text_word_item: color = 'red (named)'
881.2590 	EXP 	text_word_item: text = 'orange'
881.2590 	EXP 	text_left_ans: color = 'white (named)'
881.2590 	EXP 	text_left_ans: text = 'orange'
881.2590 	EXP 	text_right_ans: color = 'white (named)'
881.2590 	EXP 	text_right_ans: text = 'rot'
881.2590 	EXP 	text_word_item: autoDraw = True
881.2590 	EXP 	text_left_ans: autoDraw = True
881.2590 	EXP 	text_right_ans: autoDraw = True
882.4933 	DATA 	Keypress: right
882.5201 	EXP 	text_word_item: autoDraw = False
882.5201 	EXP 	text_left_ans: autoDraw = False
882.5201 	EXP 	text_right_ans: autoDraw = False
882.5201 	EXP 	text_blank: autoDraw = True
883.0069 	EXP 	New trial (rep=0, index=64): OrderedDict([('WordItem', 'rot'), ('WordColor', 'yellow'), ('AnsLeft', 'gelb'), ('AnsRight', 'rot'), ('AnsCorr', 'left')])
883.0338 	EXP 	text_blank: autoDraw = False
883.0338 	EXP 	text_blank: autoDraw = False
883.0338 	EXP 	text_word_item: color = 'yellow (named)'
883.0338 	EXP 	text_word_item: text = 'rot'
883.0338 	EXP 	text_left_ans: color = 'white (named)'
883.0338 	EXP 	text_left_ans: text = 'gelb'
883.0338 	EXP 	text_right_ans: color = 'white (named)'
883.0338 	EXP 	text_right_ans: text = 'rot'
883.0338 	EXP 	text_word_item: autoDraw = True
883.0338 	EXP 	text_left_ans: autoDraw = True
883.0338 	EXP 	text_right_ans: autoDraw = True
884.2455 	DATA 	Keypress: left
884.2536 	EXP 	text_word_item: autoDraw = False
884.2536 	EXP 	text_left_ans: autoDraw = False
884.2536 	EXP 	text_right_ans: autoDraw = False
884.2536 	EXP 	text_blank: autoDraw = True
