14.1337 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002379B4313C8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002379B46B588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
736.4395 	EXP 	text_word_item: autoDraw = False
736.4395 	EXP 	text_left_ans: autoDraw = False
736.4395 	EXP 	text_right_ans: autoDraw = False
736.4395 	EXP 	text_blank: autoDraw = True
736.9240 	EXP 	New trial (rep=0, index=47): OrderedDict([('WordItem', 'brown'), ('WordColor', 'magenta'), ('AnsLeft', 'brown'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
736.9552 	EXP 	text_blank: autoDraw = False
736.9552 	EXP 	text_blank: autoDraw = False
736.9552 	EXP 	text_word_item: color = 'magenta (named)'
736.9552 	EXP 	text_word_item: text = 'brown'
736.9552 	EXP 	text_left_ans: color = 'white (named)'
736.9552 	EXP 	text_left_ans: text = 'brown'
736.9552 	EXP 	text_right_ans: color = 'white (named)'
736.9552 	EXP 	text_right_ans: text = 'magenta'
736.9552 	EXP 	text_word_item: autoDraw = True
736.9552 	EXP 	text_left_ans: autoDraw = True
736.9552 	EXP 	text_right_ans: autoDraw = True
738.5939 	DATA 	Keypress: right
738.6208 	EXP 	text_word_item: autoDraw = False
738.6208 	EXP 	text_left_ans: autoDraw = False
738.6208 	EXP 	text_right_ans: autoDraw = False
738.6208 	EXP 	text_blank: autoDraw = True
739.1068 	EXP 	New trial (rep=0, index=48): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'green'), ('AnsLeft', 'green'), ('AnsRight', 'magenta'), ('AnsCorr', 'left')])
739.1307 	EXP 	text_blank: autoDraw = False
739.1307 	EXP 	text_blank: autoDraw = False
739.1307 	EXP 	text_word_item: color = 'green (named)'
739.1307 	EXP 	text_word_item: text = 'magenta'
739.1307 	EXP 	text_left_ans: color = 'white (named)'
739.1307 	EXP 	text_left_ans: text = 'green'
739.1307 	EXP 	text_right_ans: color = 'white (named)'
739.1307 	EXP 	text_right_ans: text = 'magenta'
739.1307 	EXP 	text_word_item: autoDraw = True
739.1307 	EXP 	text_left_ans: autoDraw = True
739.1307 	EXP 	text_right_ans: autoDraw = True
740.2083 	DATA 	Keypress: left
740.2365 	EXP 	text_word_item: autoDraw = False
740.2365 	EXP 	text_left_ans: autoDraw = False
740.2365 	EXP 	text_right_ans: autoDraw = False
740.2365 	EXP 	text_blank: autoDraw = True
740.7212 	EXP 	New trial (rep=0, index=49): OrderedDict([('WordItem', 'brown'), ('WordColor', 'purple'), ('AnsLeft', 'purple'), ('AnsRight', 'brown'), ('AnsCorr', 'left')])
740.7505 	EXP 	text_blank: autoDraw = False
740.7505 	EXP 	text_blank: autoDraw = False
740.7505 	EXP 	text_word_item: color = 'purple (named)'
740.7505 	EXP 	text_word_item: text = 'brown'
740.7505 	EXP 	text_left_ans: color = 'white (named)'
740.7505 	EXP 	text_left_ans: text = 'purple'
740.7505 	EXP 	text_right_ans: color = 'white (named)'
740.7505 	EXP 	text_right_ans: text = 'brown'
740.7505 	EXP 	text_word_item: autoDraw = True
740.7505 	EXP 	text_left_ans: autoDraw = True
740.7505 	EXP 	text_right_ans: autoDraw = True
742.0065 	DATA 	Keypress: left
742.0181 	EXP 	text_word_item: autoDraw = False
742.0181 	EXP 	text_left_ans: autoDraw = False
742.0181 	EXP 	text_right_ans: autoDraw = False
742.0181 	EXP 	text_blank: autoDraw = True
742.5025 	EXP 	New trial (rep=0, index=50): OrderedDict([('WordItem', 'yellow'), ('WordColor', 'red'), ('AnsLeft', 'yellow'), ('AnsRight', 'red'), ('AnsCorr', 'right')])
742.5299 	EXP 	text_blank: autoDraw = False
742.5299 	EXP 	text_blank: autoDraw = False
742.5299 	EXP 	text_word_item: color = 'red (named)'
742.5299 	EXP 	text_word_item: text = 'yellow'
742.5299 	EXP 	text_left_ans: color = 'white (named)'
742.5299 	EXP 	text_left_ans: text = 'yellow'
742.5299 	EXP 	text_right_ans: color = 'white (named)'
742.5299 	EXP 	text_right_ans: text = 'red'
742.5299 	EXP 	text_word_item: autoDraw = True
742.5299 	EXP 	text_left_ans: autoDraw = True
742.5299 	EXP 	text_right_ans: autoDraw = True
743.2727 	DATA 	Keypress: right
743.2839 	EXP 	text_word_item: autoDraw = False
743.2839 	EXP 	text_left_ans: autoDraw = False
743.2839 	EXP 	text_right_ans: autoDraw = False
743.2839 	EXP 	text_blank: autoDraw = True
743.7685 	EXP 	New trial (rep=0, index=51): OrderedDict([('WordItem', 'red'), ('WordColor', 'white'), ('AnsLeft', 'white'), ('AnsRight', 'red'), ('AnsCorr', 'left')])
743.7867 	EXP 	text_blank: autoDraw = False
743.7867 	EXP 	text_blank: autoDraw = False
743.7867 	EXP 	text_word_item: color = 'white (named)'
743.7867 	EXP 	text_word_item: text = 'red'
743.7867 	EXP 	text_left_ans: color = 'white (named)'
743.7867 	EXP 	text_left_ans: text = 'white'
743.7867 	EXP 	text_right_ans: color = 'white (named)'
743.7867 	EXP 	text_right_ans: text = 'red'
743.7867 	EXP 	text_word_item: autoDraw = True
743.7867 	EXP 	text_left_ans: autoDraw = True
743.7867 	EXP 	text_right_ans: autoDraw = True
744.5723 	DATA 	Keypress: left
744.5823 	EXP 	text_word_item: autoDraw = False
744.5823 	EXP 	text_left_ans: autoDraw = False
744.5823 	EXP 	text_right_ans: autoDraw = False
744.5823 	EXP 	text_blank: autoDraw = True
745.0675 	EXP 	New trial (rep=0, index=52): OrderedDict([('WordItem', 'brown'), ('WordColor', 'blue'), ('AnsLeft', 'blue'), ('AnsRight', 'brown'), ('AnsCorr', 'left')])
745.0949 	EXP 	text_blank: autoDraw = False
745.0949 	EXP 	text_blank: autoDraw = False
745.0949 	EXP 	text_word_item: color = 'blue (named)'
745.0949 	EXP 	text_word_item: text = 'brown'
745.0949 	EXP 	text_left_ans: color = 'white (named)'
745.0949 	EXP 	text_left_ans: text = 'blue'
745.0949 	EXP 	text_right_ans: color = 'white (named)'
745.0949 	EXP 	text_right_ans: text = 'brown'
745.0949 	EXP 	text_word_item: autoDraw = True
745.0949 	EXP 	text_left_ans: autoDraw = True
745.0949 	EXP 	text_right_ans: autoDraw = True
745.9858 	DATA 	Keypress: left
746.0147 	EXP 	text_word_item: autoDraw = False
746.0147 	EXP 	text_left_ans: autoDraw = False
746.0147 	EXP 	text_right_ans: autoDraw = False
746.0147 	EXP 	text_blank: autoDraw = True
746.4996 	EXP 	New trial (rep=0, index=53): OrderedDict([('WordItem', 'brown'), ('WordColor', 'orange'), ('AnsLeft', 'brown'), ('AnsRight', 'orange'), ('AnsCorr', 'right')])
746.5216 	EXP 	text_blank: autoDraw = False
746.5216 	EXP 	text_blank: autoDraw = False
746.5216 	EXP 	text_word_item: color = 'orange (named)'
746.5216 	EXP 	text_word_item: text = 'brown'
746.5216 	EXP 	text_left_ans: color = 'white (named)'
746.5216 	EXP 	text_left_ans: text = 'brown'
746.5216 	EXP 	text_right_ans: color = 'white (named)'
746.5216 	EXP 	text_right_ans: text = 'orange'
746.5216 	EXP 	text_word_item: autoDraw = True
746.5216 	EXP 	text_left_ans: autoDraw = True
746.5216 	EXP 	text_right_ans: autoDraw = True
747.9838 	DATA 	Keypress: right
748.0133 	EXP 	text_word_item: autoDraw = False
748.0133 	EXP 	text_left_ans: autoDraw = False
748.0133 	EXP 	text_right_ans: autoDraw = False
748.0133 	EXP 	text_blank: autoDraw = True
748.4978 	EXP 	New trial (rep=0, index=54): OrderedDict([('WordItem', 'blue'), ('WordColor', 'green'), ('AnsLeft', 'blue'), ('AnsRight', 'green'), ('AnsCorr', 'right')])
748.5233 	EXP 	text_blank: autoDraw = False
748.5233 	EXP 	text_blank: autoDraw = False
748.5233 	EXP 	text_word_item: color = 'green (named)'
748.5233 	EXP 	text_word_item: text = 'blue'
748.5233 	EXP 	text_left_ans: color = 'white (named)'
748.5233 	EXP 	text_left_ans: text = 'blue'
748.5233 	EXP 	text_right_ans: color = 'white (named)'
748.5233 	EXP 	text_right_ans: text = 'green'
748.5233 	EXP 	text_word_item: autoDraw = True
748.5233 	EXP 	text_left_ans: autoDraw = True
748.5233 	EXP 	text_right_ans: autoDraw = True
749.3343 	DATA 	Keypress: right
749.3456 	EXP 	text_word_item: autoDraw = False
749.3456 	EXP 	text_left_ans: autoDraw = False
749.3456 	EXP 	text_right_ans: autoDraw = False
749.3456 	EXP 	text_blank: autoDraw = True
749.8301 	EXP 	New trial (rep=0, index=55): OrderedDict([('WordItem', 'magenta'), ('WordColor', 'black'), ('AnsLeft', 'black'), ('AnsRight', 'magenta'), ('AnsCorr', 'left')])
749.8613 	EXP 	text_blank: autoDraw = False
749.8613 	EXP 	text_blank: autoDraw = False
749.8613 	EXP 	text_word_item: color = 'black (named)'
749.8613 	EXP 	text_word_item: text = 'magenta'
749.8613 	EXP 	text_left_ans: color = 'white (named)'
749.8613 	EXP 	text_left_ans: text = 'black'
749.8613 	EXP 	text_right_ans: color = 'white (named)'
749.8613 	EXP 	text_right_ans: text = 'magenta'
749.8613 	EXP 	text_word_item: autoDraw = True
749.8613 	EXP 	text_left_ans: autoDraw = True
749.8613 	EXP 	text_right_ans: autoDraw = True
750.6012 	DATA 	Keypress: left
750.6109 	EXP 	text_word_item: autoDraw = False
750.6109 	EXP 	text_left_ans: autoDraw = False
750.6109 	EXP 	text_right_ans: autoDraw = False
750.6109 	EXP 	text_blank: autoDraw = True
751.0966 	EXP 	New trial (rep=0, index=56): OrderedDict([('WordItem', 'white'), ('WordColor', 'purple'), ('AnsLeft', 'purple'), ('AnsRight', 'white'), ('AnsCorr', 'left')])
751.1242 	EXP 	text_blank: autoDraw = False
751.1242 	EXP 	text_blank: autoDraw = False
751.1242 	EXP 	text_word_item: color = 'purple (named)'
751.1242 	EXP 	text_word_item: text = 'white'
751.1242 	EXP 	text_left_ans: color = 'white (named)'
751.1242 	EXP 	text_left_ans: text = 'purple'
751.1242 	EXP 	text_right_ans: color = 'white (named)'
751.1242 	EXP 	text_right_ans: text = 'white'
751.1242 	EXP 	text_word_item: autoDraw = True
751.1242 	EXP 	text_left_ans: autoDraw = True
751.1242 	EXP 	text_right_ans: autoDraw = True
752.0818 	DATA 	Keypress: left
752.0933 	EXP 	text_word_item: autoDraw = False
752.0933 	EXP 	text_left_ans: autoDraw = False
752.0933 	EXP 	text_right_ans: autoDraw = False
752.0933 	EXP 	text_blank: autoDraw = True
752.5777 	EXP 	New trial (rep=0, index=57): OrderedDict([('WordItem', 'orange'), ('WordColor', 'blue'), ('AnsLeft', 'orange'), ('AnsRight', 'blue'), ('AnsCorr', 'right')])
752.6109 	EXP 	text_blank: autoDraw = False
752.6109 	EXP 	text_blank: autoDraw = False
752.6109 	EXP 	text_word_item: color = 'blue (named)'
752.6109 	EXP 	text_word_item: text = 'orange'
752.6109 	EXP 	text_left_ans: color = 'white (named)'
752.6109 	EXP 	text_left_ans: text = 'orange'
752.6109 	EXP 	text_right_ans: color = 'white (named)'
752.6109 	EXP 	text_right_ans: text = 'blue'
752.6109 	EXP 	text_word_item: autoDraw = True
752.6109 	EXP 	text_left_ans: autoDraw = True
752.6109 	EXP 	text_right_ans: autoDraw = True
753.8816 	DATA 	Keypress: right
753.8918 	EXP 	text_word_item: autoDraw = False
753.8918 	EXP 	text_left_ans: autoDraw = False
753.8918 	EXP 	text_right_ans: autoDraw = False
753.8918 	EXP 	text_blank: autoDraw = True
754.3771 	EXP 	New trial (rep=0, index=58): OrderedDict([('WordItem', 'purple'), ('WordColor', 'magenta'), ('AnsLeft', 'purple'), ('AnsRight', 'magenta'), ('AnsCorr', 'right')])
754.4079 	EXP 	text_blank: autoDraw = False
754.4079 	EXP 	text_blank: autoDraw = False
754.4079 	EXP 	text_word_item: color = 'magenta (named)'
754.4079 	EXP 	text_word_item: text = 'purple'
754.4079 	EXP 	text_left_ans: color = 'white (named)'
754.4079 	EXP 	text_left_ans: text = 'purple'
754.4079 	EXP 	text_right_ans: color = 'white (named)'
754.4079 	EXP 	text_right_ans: text = 'magenta'
754.4079 	EXP 	text_word_item: autoDraw = True
754.4079 	EXP 	text_left_ans: autoDraw = True
754.4079 	EXP 	text_right_ans: autoDraw = True
755.1455 	DATA 	Keypress: left
755.1575 	EXP 	text_word_item: autoDraw = False
755.1575 	EXP 	text_left_ans: autoDraw = False
755.1575 	EXP 	text_right_ans: autoDraw = False
755.1575 	EXP 	text_blank: autoDraw = True
755.6417 	EXP 	New trial (rep=0, index=59): OrderedDict([('WordItem', 'black'), ('WordColor', 'green'), ('AnsLeft', 'black'), ('AnsRight', 'green'), ('AnsCorr', 'right')])
755.6680 	EXP 	text_blank: autoDraw = False
755.6680 	EXP 	text_blank: autoDraw = False
755.6680 	EXP 	text_word_item: color = 'green (named)'
755.6680 	EXP 	text_word_item: text = 'black'
755.6680 	EXP 	text_left_ans: color = 'white (named)'
755.6680 	EXP 	text_left_ans: text = 'black'
755.6680 	EXP 	text_right_ans: color = 'white (named)'
755.6680 	EXP 	text_right_ans: text = 'green'
755.6680 	EXP 	text_word_item: autoDraw = True
755.6680 	EXP 	text_left_ans: autoDraw = True
755.6680 	EXP 	text_right_ans: autoDraw = True
757.4773 	DATA 	Keypress: right
757.4889 	EXP 	text_word_item: autoDraw = False
757.4889 	EXP 	text_left_ans: autoDraw = False
757.4889 	EXP 	text_right_ans: autoDraw = False
757.4889 	EXP 	text_blank: autoDraw = True
757.9733 	EXP 	New trial (rep=0, index=60): OrderedDict([('WordItem', 'red'), ('WordColor', 'brown'), ('AnsLeft', 'brown'), ('AnsRight', 'red'), ('AnsCorr', 'left')])
757.9976 	EXP 	text_blank: autoDraw = False
757.9976 	EXP 	text_blank: autoDraw = False
757.9976 	EXP 	text_word_item: color = 'brown (named)'
757.9976 	EXP 	text_word_item: text = 'red'
757.9976 	EXP 	text_left_ans: color = 'white (named)'
757.9976 	EXP 	text_left_ans: text = 'brown'
757.9976 	EXP 	text_right_ans: color = 'white (named)'
757.9976 	EXP 	text_right_ans: text = 'red'
757.9976 	EXP 	text_word_item: autoDraw = True
757.9976 	EXP 	text_left_ans: autoDraw = True
757.9976 	EXP 	text_right_ans: autoDraw = True
759.2254 	DATA 	Keypress: left
759.2374 	EXP 	text_word_item: autoDraw = False
759.2374 	EXP 	text_left_ans: autoDraw = False
759.2374 	EXP 	text_right_ans: autoDraw = False
759.2374 	EXP 	text_blank: autoDraw = True
759.7216 	EXP 	New trial (rep=0, index=61): OrderedDict([('WordItem', 'brown'), ('WordColor', 'blue'), ('AnsLeft', 'brown'), ('AnsRight', 'blue'), ('AnsCorr', 'right')])
759.7415 	EXP 	text_blank: autoDraw = False
759.7415 	EXP 	text_blank: autoDraw = False
759.7415 	EXP 	text_word_item: color = 'blue (named)'
759.7415 	EXP 	text_word_item: text = 'brown'
759.7415 	EXP 	text_left_ans: color = 'white (named)'
759.7415 	EXP 	text_left_ans: text = 'brown'
759.7415 	EXP 	text_right_ans: color = 'white (named)'
759.7415 	EXP 	text_right_ans: text = 'blue'
759.7415 	EXP 	text_word_item: autoDraw = True
759.7415 	EXP 	text_left_ans: autoDraw = True
759.7415 	EXP 	text_right_ans: autoDraw = True
760.8237 	DATA 	Keypress: right
760.8526 	EXP 	text_word_item: autoDraw = False
760.8526 	EXP 	text_left_ans: autoDraw = False
760.8526 	EXP 	text_right_ans: autoDraw = False
760.8526 	EXP 	text_blank: autoDraw = True
761.3385 	EXP 	New trial (rep=0, index=62): OrderedDict([('WordItem', 'brown'), ('WordColor', 'cyan'), ('AnsLeft', 'brown'), ('AnsRight', 'cyan'), ('AnsCorr', 'right')])
761.3529 	EXP 	text_blank: autoDraw = False
761.3529 	EXP 	text_blank: autoDraw = False
761.3529 	EXP 	text_word_item: color = 'cyan (named)'
761.3529 	EXP 	text_word_item: text = 'brown'
761.3529 	EXP 	text_left_ans: color = 'white (named)'
761.3529 	EXP 	text_left_ans: text = 'brown'
761.3529 	EXP 	text_right_ans: color = 'white (named)'
761.3529 	EXP 	text_right_ans: text = 'cyan'
761.3529 	EXP 	text_word_item: autoDraw = True
761.3529 	EXP 	text_left_ans: autoDraw = True
761.3529 	EXP 	text_right_ans: autoDraw = True
762.3234 	DATA 	Keypress: right
762.3348 	EXP 	text_word_item: autoDraw = False
762.3348 	EXP 	text_left_ans: autoDraw = False
762.3348 	EXP 	text_right_ans: autoDraw = False
762.3348 	EXP 	text_blank: autoDraw = True
762.8205 	EXP 	New trial (rep=0, index=63): OrderedDict([('WordItem', 'brown'), ('WordColor', 'white'), ('AnsLeft', 'brown'), ('AnsRight', 'white'), ('AnsCorr', 'right')])
762.8368 	EXP 	text_blank: autoDraw = False
762.8368 	EXP 	text_blank: autoDraw = False
762.8368 	EXP 	text_word_item: color = 'white (named)'
762.8368 	EXP 	text_word_item: text = 'brown'
762.8368 	EXP 	text_left_ans: color = 'white (named)'
762.8368 	EXP 	text_left_ans: text = 'brown'
762.8368 	EXP 	text_right_ans: color = 'white (named)'
762.8368 	EXP 	text_right_ans: text = 'white'
762.8368 	EXP 	text_word_item: autoDraw = True
762.8368 	EXP 	text_left_ans: autoDraw = True
762.8368 	EXP 	text_right_ans: autoDraw = True
763.8898 	DATA 	Keypress: right
763.8999 	EXP 	text_word_item: autoDraw = False
763.8999 	EXP 	text_left_ans: autoDraw = False
763.8999 	EXP 	text_right_ans: autoDraw = False
763.8999 	EXP 	text_blank: autoDraw = True
764.3850 	EXP 	New trial (rep=0, index=64): OrderedDict([('WordItem', 'brown'), ('WordColor', 'white'), ('AnsLeft', 'white'), ('AnsRight', 'brown'), ('AnsCorr', 'left')])
764.4048 	EXP 	text_blank: autoDraw = False
764.4048 	EXP 	text_blank: autoDraw = False
764.4048 	EXP 	text_word_item: color = 'white (named)'
764.4048 	EXP 	text_word_item: text = 'brown'
764.4048 	EXP 	text_left_ans: color = 'white (named)'
764.4048 	EXP 	text_left_ans: text = 'white'
764.4048 	EXP 	text_right_ans: color = 'white (named)'
764.4048 	EXP 	text_right_ans: text = 'brown'
764.4048 	EXP 	text_word_item: autoDraw = True
764.4048 	EXP 	text_left_ans: autoDraw = True
764.4048 	EXP 	text_right_ans: autoDraw = True
765.2899 	DATA 	Keypress: left
765.2992 	EXP 	text_word_item: autoDraw = False
765.2992 	EXP 	text_left_ans: autoDraw = False
765.2992 	EXP 	text_right_ans: autoDraw = False
765.2992 	EXP 	text_blank: autoDraw = True
765.7835 	EXP 	New trial (rep=0, index=65): OrderedDict([('WordItem', 'red'), ('WordColor', 'blue'), ('AnsLeft', 'red'), ('AnsRight', 'blue'), ('AnsCorr', 'right')])
765.8072 	EXP 	text_blank: autoDraw = False
765.8072 	EXP 	text_blank: autoDraw = False
765.8072 	EXP 	text_word_item: color = 'blue (named)'
765.8072 	EXP 	text_word_item: text = 'red'
765.8072 	EXP 	text_left_ans: color = 'white (named)'
765.8072 	EXP 	text_left_ans: text = 'red'
765.8072 	EXP 	text_right_ans: color = 'white (named)'
765.8072 	EXP 	text_right_ans: text = 'blue'
765.8072 	EXP 	text_word_item: autoDraw = True
765.8072 	EXP 	text_left_ans: autoDraw = True
765.8072 	EXP 	text_right_ans: autoDraw = True
766.8043 	DATA 	Keypress: right
766.8144 	EXP 	text_word_item: autoDraw = False
766.8144 	EXP 	text_left_ans: autoDraw = False
766.8144 	EXP 	text_right_ans: autoDraw = False
766.8144 	EXP 	text_blank: autoDraw = True
767.2992 	EXP 	New trial (rep=0, index=66): OrderedDict([('WordItem', 'purple'), ('WordColor', 'magenta'), ('AnsLeft', 'magenta'), ('AnsRight', 'purple'), ('AnsCorr', 'left')])
767.3307 	EXP 	text_blank: autoDraw = False
767.3307 	EXP 	text_blank: autoDraw = False
767.3307 	EXP 	text_word_item: color = 'magenta (named)'
767.3307 	EXP 	text_word_item: text = 'purple'
767.3307 	EXP 	text_left_ans: color = 'white (named)'
767.3307 	EXP 	text_left_ans: text = 'magenta'
767.3307 	EXP 	text_right_ans: color = 'white (named)'
767.3307 	EXP 	text_right_ans: text = 'purple'
767.3307 	EXP 	text_word_item: autoDraw = True
767.3307 	EXP 	text_left_ans: autoDraw = True
767.3307 	EXP 	text_right_ans: autoDraw = True
771.2329 	DATA 	Keypress: left
771.2443 	EXP 	text_word_item: autoDraw = False
771.2443 	EXP 	text_left_ans: autoDraw = False
771.2443 	EXP 	text_right_ans: autoDraw = False
771.2443 	EXP 	text_blank: autoDraw = True
771.7297 	EXP 	New trial (rep=0, index=67): OrderedDict([('WordItem', 'green'), ('WordColor', 'white'), ('AnsLeft', 'white'), ('AnsRight', 'green'), ('AnsCorr', 'left')])
771.7578 	EXP 	text_blank: autoDraw = False
771.7578 	EXP 	text_blank: autoDraw = False
771.7578 	EXP 	text_word_item: color = 'white (named)'
771.7578 	EXP 	text_word_item: text = 'green'
771.7578 	EXP 	text_left_ans: color = 'white (named)'
771.7578 	EXP 	text_left_ans: text = 'white'
771.7578 	EXP 	text_right_ans: color = 'white (named)'
771.7578 	EXP 	text_right_ans: text = 'green'
771.7578 	EXP 	text_word_item: autoDraw = True
771.7578 	EXP 	text_left_ans: autoDraw = True
771.7578 	EXP 	text_right_ans: autoDraw = True
773.0978 	DATA 	Keypress: left
773.1261 	EXP 	text_word_item: autoDraw = False
773.1261 	EXP 	text_left_ans: autoDraw = False
773.1261 	EXP 	text_right_ans: autoDraw = False
773.1261 	EXP 	text_blank: autoDraw = True
773.6107 	EXP 	New trial (rep=0, index=68): OrderedDict([('WordItem', 'white'), ('WordColor', 'green'), ('AnsLeft', 'white'), ('AnsRight', 'green'), ('AnsCorr', 'right')])
773.6270 	EXP 	text_blank: autoDraw = False
773.6270 	EXP 	text_blank: autoDraw = False
773.6270 	EXP 	text_word_item: color = 'green (named)'
773.6270 	EXP 	text_word_item: text = 'white'
773.6270 	EXP 	text_left_ans: color = 'white (named)'
773.6270 	EXP 	text_left_ans: text = 'white'
773.6270 	EXP 	text_right_ans: color = 'white (named)'
773.6270 	EXP 	text_right_ans: text = 'green'
773.6270 	EXP 	text_word_item: autoDraw = True
773.6270 	EXP 	text_left_ans: autoDraw = True
773.6270 	EXP 	text_right_ans: autoDraw = True
774.7971 	DATA 	Keypress: right
774.8080 	EXP 	text_word_item: autoDraw = False
774.8080 	EXP 	text_left_ans: autoDraw = False
774.8080 	EXP 	text_right_ans: autoDraw = False
774.8080 	EXP 	text_blank: autoDraw = True
775.2921 	EXP 	New trial (rep=0, index=69): OrderedDict([('WordItem', 'red'), ('WordColor', 'green'), ('AnsLeft', 'red'), ('AnsRight', 'green'), ('AnsCorr', 'right')])
775.3103 	EXP 	text_blank: autoDraw = False
775.3103 	EXP 	text_blank: autoDraw = False
775.3103 	EXP 	text_word_item: color = 'green (named)'
775.3103 	EXP 	text_word_item: text = 'red'
775.3103 	EXP 	text_left_ans: color = 'white (named)'
775.3103 	EXP 	text_left_ans: text = 'red'
775.3103 	EXP 	text_right_ans: color = 'white (named)'
775.3103 	EXP 	text_right_ans: text = 'green'
775.3103 	EXP 	text_word_item: autoDraw = True
775.3103 	EXP 	text_left_ans: autoDraw = True
775.3103 	EXP 	text_right_ans: autoDraw = True
776.7115 	DATA 	Keypress: right
776.7396 	EXP 	text_word_item: autoDraw = False
776.7396 	EXP 	text_left_ans: autoDraw = False
776.7396 	EXP 	text_right_ans: autoDraw = False
776.7396 	EXP 	text_blank: autoDraw = True
777.2242 	EXP 	New trial (rep=0, index=70): OrderedDict([('WordItem', 'cyan'), ('WordColor', 'blue'), ('AnsLeft', 'cyan'), ('AnsRight', 'blue'), ('AnsCorr', 'right')])
777.2516 	EXP 	text_blank: autoDraw = False
777.2516 	EXP 	text_blank: autoDraw = False
777.2516 	EXP 	text_word_item: color = 'blue (named)'
777.2516 	EXP 	text_word_item: text = 'cyan'
777.2516 	EXP 	text_left_ans: color = 'white (named)'
777.2516 	EXP 	text_left_ans: text = 'cyan'
777.2516 	EXP 	text_right_ans: color = 'white (named)'
777.2516 	EXP 	text_right_ans: text = 'blue'
777.2516 	EXP 	text_word_item: autoDraw = True
777.2516 	EXP 	text_left_ans: autoDraw = True
777.2516 	EXP 	text_right_ans: autoDraw = True
778.5602 	DATA 	Keypress: right
778.5711 	EXP 	text_word_item: autoDraw = False
778.5711 	EXP 	text_left_ans: autoDraw = False
778.5711 	EXP 	text_right_ans: autoDraw = False
778.5711 	EXP 	text_blank: autoDraw = True
779.0572 	EXP 	New trial (rep=0, index=71): OrderedDict([('WordItem', 'brown'), ('WordColor', 'black'), ('AnsLeft', 'brown'), ('AnsRight', 'black'), ('AnsCorr', 'right')])
779.0853 	EXP 	text_blank: autoDraw = False
779.0853 	EXP 	text_blank: autoDraw = False
779.0853 	EXP 	text_word_item: color = 'black (named)'
779.0853 	EXP 	text_word_item: text = 'brown'
779.0853 	EXP 	text_left_ans: color = 'white (named)'
779.0853 	EXP 	text_left_ans: text = 'brown'
779.0853 	EXP 	text_right_ans: color = 'white (named)'
779.0853 	EXP 	text_right_ans: text = 'black'
779.0853 	EXP 	text_word_item: autoDraw = True
779.0853 	EXP 	text_left_ans: autoDraw = True
779.0853 	EXP 	text_right_ans: autoDraw = True
780.1598 	DATA 	Keypress: right
780.1697 	EXP 	text_word_item: autoDraw = False
780.1697 	EXP 	text_left_ans: autoDraw = False
780.1697 	EXP 	text_right_ans: autoDraw = False
780.1697 	EXP 	text_blank: autoDraw = True
780.6550 	EXP 	New trial (rep=0, index=72): OrderedDict([('WordItem', 'green'), ('WordColor', 'yellow'), ('AnsLeft', 'green'), ('AnsRight', 'yellow'), ('AnsCorr', 'right')])
780.6826 	EXP 	text_blank: autoDraw = False
780.6826 	EXP 	text_blank: autoDraw = False
780.6826 	EXP 	text_word_item: color = 'yellow (named)'
780.6826 	EXP 	text_word_item: text = 'green'
780.6826 	EXP 	text_left_ans: color = 'white (named)'
780.6826 	EXP 	text_left_ans: text = 'green'
780.6826 	EXP 	text_right_ans: color = 'white (named)'
780.6826 	EXP 	text_right_ans: text = 'yellow'
780.6826 	EXP 	text_word_item: autoDraw = True
780.6826 	EXP 	text_left_ans: autoDraw = True
780.6826 	EXP 	text_right_ans: autoDraw = True
781.6905 	DATA 	Keypress: right
781.7188 	EXP 	text_word_item: autoDraw = False
781.7188 	EXP 	text_left_ans: autoDraw = False
781.7188 	EXP 	text_right_ans: autoDraw = False
781.7188 	EXP 	text_blank: autoDraw = True
782.2032 	EXP 	New trial (rep=0, index=73): OrderedDict([('WordItem', 'brown'), ('WordColor', 'green'), ('AnsLeft', 'green'), ('AnsRight', 'brown'), ('AnsCorr', 'left')])
782.2238 	EXP 	text_blank: autoDraw = False
782.2238 	EXP 	text_blank: autoDraw = False
782.2238 	EXP 	text_word_item: color = 'green (named)'
782.2238 	EXP 	text_word_item: text = 'brown'
782.2238 	EXP 	text_left_ans: color = 'white (named)'
782.2238 	EXP 	text_left_ans: text = 'green'
782.2238 	EXP 	text_right_ans: color = 'white (named)'
782.2238 	EXP 	text_right_ans: text = 'brown'
782.2238 	EXP 	text_word_item: autoDraw = True
782.2238 	EXP 	text_left_ans: autoDraw = True
782.2238 	EXP 	text_right_ans: autoDraw = True
785.3729 	DATA 	Keypress: left
785.3826 	EXP 	text_word_item: autoDraw = False
785.3826 	EXP 	text_left_ans: autoDraw = False
785.3826 	EXP 	text_right_ans: autoDraw = False
